,mse,r2,g,l2n,true,pred,truemax,predmax,id
109,0.00823288440569026,0.7575875359992443,0.1370782070194666,0.18609783294381654,18824.0,15808.0,3.0255885124206543,3.0070059299468994,BS_manning003/E01108N3882E01527N3690-BS-M732_E01506N3760_D010_S337D70R090_A002108_S017
110,0.0020681781778853457,0.9141391191117583,0.04024288071340898,0.1561621296294858,11986.0,11027.0,3.420365333557129,3.1115312576293945,BS_manning003/E01267N3753E01646N3535-BS-M754_E01551N3692_D010_S202D30R270_A001972_S039
111,0.025166956916220475,0.813430502320055,0.07506289023333879,0.3737512128249702,47938.0,71615.0,4.95127534866333,4.571744441986084,BS_manning003/E01108N3882E01527N3690-BS-M792_E01484N3805_D010_S292D50R270_A008541_S034
112,0.0005730308006968382,-0.2938262756586638,0.3211303604162892,0.021076859130891617,3087.0,4298.0,0.6773777008056641,0.8090983629226685,BS_manning003/E01446N4259E02038N3783-BS-M732_E02004N3827_D076_S112D30R090_A001180_S030
113,0.0006357611123128095,0.6931423426227934,0.12410854103587188,0.04565047931251514,5644.0,5689.0,1.2323284149169922,1.154700517654419,BS_manning003/E01267N3753E01646N3535-BS-M754_E01519N3670_D091_S022D90R090_A001972_S039
114,0.0005545927264976485,0.6599814684931253,0.19675630525797472,0.040481996214373574,3928.0,4182.0,1.1130751371383667,0.7878774404525757,BS_manning003/E01446N4259E02038N3783-BS-M680_E01970N3805_D010_S337D70R090_A000357_S016
115,0.008433333907823536,0.9564258565100717,0.022867214401295355,0.4509609126764351,60883.0,45105.0,6.0984697341918945,4.94820499420166,BS_manning003/E01598N4052E01840N3892-BS-M809_E01731N3895_D010_S292D50R090_A012497_S042
116,0.0045620433170972495,0.8863582625594941,0.06081118974454325,0.20188292519866716,15141.0,12750.0,3.654146432876587,3.2490298748016357,BS_manning003/E01470N3877E01631N3641-BS-M732_E01534N3760_D010_S022D50R270_A002108_S017
117,0.0006469215956752066,-0.950903726171956,0.3968033747441604,0.018235003487474647,2845.0,4260.0,0.615757942199707,0.8225571513175964,BS_manning003/E01267N3753E01646N3535-BS-M707_E01523N3692_D010_S157D90R270_A000668_S023
118,0.0017337921120431528,0.89610306258819,0.0604894597525798,0.13020209198000135,14131.0,11251.0,2.1136465072631836,1.678198218345642,BS_manning003/E01598N4052E01840N3892-BS-M792_E01759N3895_D010_S247D30R090_A008541_S034
