Unnamed: 0,mse,r2,g,l2n,true,pred,truemax,predmax,id,eve_id,max_off,wave_period,dominant_period,mean_prob,dzmax,dzmin,count,dmax,lon,lat,Location,LocationCount,max_absdz,event_type,importance,uniform_wt,gridcount,grid_id,max_off_bin,split,Mag,SR
1791,0.2258068716930097,0.6748253281259146,0.0958141987737456,0.9470086089756022,205587.0,272835.0,9.296771049499512,7.059390544891357,BS_manning003/E01267N3753E01646N3535-BS-M754_E01498N3715_D010_S202D70R270_A001972_S039,E01267N3753E01646N3535-BS-M754_E01498N3715_D010_S202D70R270_A001972_S039,1.43,10,21.8,1.9547383031691853e-08,2.337,0.105,205587,9.297,14.9887,37.1526,37151498,656.0,2.337,0.0,2.7952757735319348e-08,1.8674136321195144e-05,990.0,"36.857,14.742","(1.0, 2.0]",test,7.5435,BS
9031,0.2256491164891755,0.8139256438283378,0.0757771132452637,1.3606861886758477,288138.0,214959.0,8.614680290222168,7.757457733154297,BS_manning003/E01267N3753E01646N3535-BS-M792_E01498N3715_D125_S247D70R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01498N3715_D125_S247D70R270_A004781_S062,1.29,39,30.0,6.603618187472281e-09,1.759,0.544,288138,8.615,14.9887,37.1526,37151498,656.0,1.759,0.0,8.518667461839242e-09,1.8674136321195144e-05,990.0,"36.857,14.742","(1.0, 2.0]",test,7.928,BS
4815,0.2252216607990325,0.8451408950093909,0.0584404168648158,1.4789157449032695,309628.0,266010.0,8.587581634521484,8.420233726501465,BS_manning003/E01470N3877E01631N3641-BS-M809_E01559N3737_D010_S292D50R270_A012497_S042,E01470N3877E01631N3641-BS-M809_E01559N3737_D010_S292D50R270_A012497_S042,1.34,13,24.0,4.696951440081084e-09,2.49,-0.733,309628,8.588,15.5904,37.3774,37371559,705.0,2.49,0.0,6.2939149297086534e-09,1.8674136321195144e-05,705.0,"37.157,15.342","(1.0, 2.0]",train,8.0933,BS
6567,0.225025419535269,0.7484035011512249,0.125206097767037,1.0072318332175878,109788.0,136633.0,7.558566093444824,8.689980506896973,BS_manning003/E01267N3753E01646N3535-BS-M809_E01502N3737_D010_S157D70R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01502N3737_D010_S157D70R090_A006995_S075,1.74,11,21.8,1.638540602567336e-09,2.616,-4.449,109788,7.559,15.0245,37.3774,37371502,919.0,4.449,0.0,2.851060648467164e-09,1.8674136321195144e-05,919.0,"37.157,14.742","(1.0, 2.0]",test,8.0933,BS
3530,0.2245683060452629,0.8136571533235892,0.0823221076655468,1.3221816548662104,279048.0,213509.0,7.898590564727783,7.895016670227051,BS_manning003/E01267N3753E01646N3535-BS-M792_E01530N3737_D125_S157D50R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01530N3737_D125_S157D50R270_A004781_S062,1.73,26,30.0,7.536177425738852e-09,1.391,0.385,279048,7.899,15.3075,37.3774,37371530,1315.0,1.391,0.0,1.3037586946528214e-08,1.8674136321195144e-05,1315.0,"37.157,15.042","(1.0, 2.0]",train,7.928,BS
9185,0.2238180827425755,-0.3008579471097261,0.2830811841584206,0.4248458903200677,63209.0,151262.0,4.805819988250732,6.363578796386719,BS_manning003/E01267N3753E01646N3535-BS-M809_E01572N3647_D010_S337D50R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01572N3647_D010_S337D50R090_A006995_S075,1.12,24,12.6,1.5677305036645175e-09,0.242,0.134,63209,4.806,15.7223,36.4781,36471572,380.0,0.242,0.0,1.7558581641042595e-09,1.8674136321195144e-05,380.0,"36.257,15.642","(1.0, 2.0]",test,8.0933,BS
4314,0.2233193570093917,0.7043064057973165,0.1691493131796994,0.970117030432878,217084.0,111426.0,7.157235145568848,5.802652359008789,BS_manning003/E01470N3877E01631N3641-BS-M809_E01538N3782_D010_S292D50R270_A012497_S042,E01470N3877E01631N3641-BS-M809_E01538N3782_D010_S292D50R270_A012497_S042,1.68,24,30.0,6.522490318331112e-09,-0.153,-0.346,217084,7.157,15.3821,37.8271,37821538,393.0,0.346,0.0,1.0957783734796267e-08,1.8674136321195144e-05,439.0,"37.757,15.342","(1.0, 2.0]",test,8.0933,BS
11852,0.2231149765700774,0.8475461322434912,0.0650710577263453,1.4520363054974472,304883.0,214388.0,15.631657600402832,14.340570449829102,BS_manning003/E01267N3753E01646N3535-BS-M809_E01527N3715_D010_S247D70R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01527N3715_D010_S247D70R270_A006995_S075,1.68,26,24.0,1.986413247596644e-09,1.284,0.283,304883,15.632,15.2708,37.1526,37151527,1118.0,1.284,0.0,3.337174255962361e-09,1.8674136321195144e-05,2045.0,"36.857,15.042","(1.0, 2.0]",test,8.0933,BS
5482,0.2231138278740807,0.8407654716385659,0.0542625429265727,1.4518778489313815,291241.0,311640.0,15.40302848815918,9.26266860961914,BS_manning003/E01267N3753E01646N3535-BS-M774_E01530N3737_D010_S067D90R090_A003139_S050,E01267N3753E01646N3535-BS-M774_E01530N3737_D010_S067D90R090_A003139_S050,1.5,17,9.6,9.790120318235863e-10,2.474,-2.464,291241,15.403,15.3075,37.3774,37371530,1315.0,2.474,0.0,1.4685180477353795e-09,1.8674136321195144e-05,1315.0,"37.157,15.042","(1.0, 2.0]",test,7.7453,BS
8538,0.222517917652865,0.796874622403629,0.10028170463773,1.1661680205097302,220649.0,155159.0,12.308201789855955,13.363330841064451,BS_manning003/E01267N3753E01646N3535-BS-M809_E01527N3715_D010_S247D50R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01527N3715_D010_S247D50R270_A006995_S075,1.64,27,24.0,7.869135560147041e-09,0.607,-0.083,220649,12.308,15.2708,37.1526,37151527,1118.0,0.607,0.0,1.2905382318641149e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(1.0, 2.0]",test,8.0933,BS
7541,0.2223455513276098,0.7616402304203274,0.1053280955007011,1.143825530130818,244751.0,212506.0,7.696903705596924,7.529624938964844,BS_manning003/E01108N3882E01527N3690-BS-M792_E01474N3737_D010_S112D50R270_A008541_S034,E01108N3882E01527N3690-BS-M792_E01474N3737_D010_S112D50R270_A008541_S034,0.72,24,30.0,9.626389100365061e-09,2.059,-0.605,244751,7.697,14.7416,37.3774,37371474,120.0,2.059,0.0,6.931000152262844e-09,1.8674136321195144e-05,158.0,"37.157,14.442","(0.3, 1.0]",test,7.928,BS
2109,0.2220568573102174,0.8428681057951397,0.0539669971309014,1.5821482685826702,332677.0,295595.0,7.23765754699707,7.316811561584473,BS_manning003/E01108N3882E01527N3690-BS-M809_E01484N3805_D010_S337D50R270_A012497_S042,E01108N3882E01527N3690-BS-M809_E01484N3805_D010_S337D50R270_A012497_S042,0.92,13,30.0,2.446092983019681e-09,2.448,1.881,332677,7.238,14.849,38.0519,38051484,53.0,2.448,0.0,2.2504055443781064e-09,1.8674136321195144e-05,151.0,"37.757,14.742","(0.3, 1.0]",test,8.0933,BS
12277,0.2219645363235573,0.6217293055095283,0.2082748804037808,0.8351880441161015,177058.0,92970.0,7.6020355224609375,9.312335968017578,BS_4-8_manning003/E01470N3877E01631N3641-BS-M809_E01559N3737_D010_S157D90R090_A012497_S042,E01470N3877E01631N3641-BS-M809_E01559N3737_D010_S157D90R090_A012497_S042,1.99,25,24.0,2.798170489230837e-10,-0.518,-0.831,177058,7.602,15.5904,37.3774,37371559,705.0,0.831,0.0,5.568359273569362e-10,1.8674136321195144e-05,705.0,"37.157,15.342","(1.0, 2.0]",test,8.0933,BS
5719,0.2217522161855758,0.6397232537104753,0.1474709425057945,0.8510226010938006,160054.0,197701.0,6.580241680145264,6.975301742553711,BS_manning003/E01470N3877E01631N3641-BS-M809_E01555N3715_D010_S337D30R270_A012497_S042,E01470N3877E01631N3641-BS-M809_E01555N3715_D010_S337D30R270_A012497_S042,0.94,12,30.0,3.4924433303359476e-09,1.911,-0.198,160054,6.58,15.5529,37.1526,37151555,772.0,1.911,0.0,3.28289673051579e-09,1.8674136321195144e-05,1960.0,"36.857,15.342","(0.3, 1.0]",test,8.0933,BS
5625,0.2207739164769433,0.682651548274551,0.1023849883649842,0.9337198123726824,188174.0,230161.0,8.97032642364502,9.268756866455078,BS_manning003/E01267N3753E01646N3535-BS-M754_E01530N3737_D010_S067D50R270_A001972_S039,E01267N3753E01646N3535-BS-M754_E01530N3737_D010_S067D50R270_A001972_S039,0.71,15,30.0,1.8292952752818857e-08,2.354,-0.7,188174,8.97,15.3075,37.3774,37371530,1315.0,2.354,0.0,1.2987996454501388e-08,1.8674136321195144e-05,1315.0,"37.157,15.042","(0.3, 1.0]",test,7.5435,BS
5279,0.2207031960641677,0.8675072719634368,0.0476042692739684,1.697590989312765,330468.0,288350.0,8.214895248413086,7.6918253898620605,BS_manning003/E01108N3882E01527N3690-BS-M809_E01449N3760_D010_S292D50R270_A012497_S042,E01108N3882E01527N3690-BS-M809_E01449N3760_D010_S292D50R270_A012497_S042,1.19,21,30.0,4.530858909324855e-09,2.267,1.263,330468,8.215,14.4932,37.6022,37601449,51.0,2.267,0.0,5.391722102096577e-09,1.8674136321195144e-05,51.0,"37.457,14.442","(1.0, 2.0]",test,8.0933,BS
4448,0.2200390808220343,0.4078559590217471,0.162333768206122,0.6639918705156802,147783.0,215222.0,6.372987270355225,7.489780426025391,BS_manning003/E01267N3753E01646N3535-BS-M774_E01527N3715_D010_S337D70R090_A003139_S050,E01267N3753E01646N3535-BS-M774_E01527N3715_D010_S337D70R090_A003139_S050,2.34,38,24.0,9.276978886895142e-09,1.717,-3.017,147783,6.373,15.2708,37.1526,37151527,1118.0,3.017,0.0,2.1708130595334632e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(2.0, 3.0]",test,7.7453,BS
11896,0.219676810699097,0.816047007821081,0.093118087290295,1.2400340987812986,242741.0,144736.0,14.665771484375,14.03357982635498,BS_4-8_manning003/E01470N3877E01631N3641-BS-M809_E01555N3715_D010_S022D90R090_A012497_S042,E01470N3877E01631N3641-BS-M809_E01555N3715_D010_S022D90R090_A012497_S042,2.43,25,10.4,5.645536273659844e-10,0.652,0.385,242741,14.666,15.5529,37.1526,37151555,772.0,0.652,0.0,1.3718653144993422e-09,1.8674136321195144e-05,1960.0,"36.857,15.342","(2.0, 3.0]",test,8.0933,BS
9961,0.2194443021792563,0.1182269665258158,0.2656044497405462,0.5167129722878023,84959.0,150211.0,5.814064025878906,6.6685872077941895,BS_manning003/E01470N3877E01631N3641-BS-M809_E01538N3782_D010_S112D70R090_A012497_S042,E01470N3877E01631N3641-BS-M809_E01538N3782_D010_S112D70R090_A012497_S042,1.7,18,12.6,1.9488294621691896e-09,-0.21,-0.535,84959,5.814,15.3821,37.8271,37821538,393.0,0.535,0.0,3.313010085687622e-09,1.8674136321195144e-05,439.0,"37.757,15.342","(1.0, 2.0]",test,8.0933,BS
9514,0.2184764978097628,0.8725215857098101,0.0458335882021522,1.715412984994508,367657.0,291792.0,9.72856616973877,7.713244438171387,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M861_E01707N3812_S002,E01548N3896E01854N3659-PS-Str_PYes_Var-M861_E01707N3812_S002,2.19,21,21.8,2.692127940542053e-09,0.018,0.013,367657,9.729,17.07,38.12,38111707,37.0,0.018,1.0,5.895760189787096e-09,1.8674136321195144e-05,104.0,"38.057,16.842","(2.0, 3.0]",test,8.61,CL
4595,0.2183590324004502,0.5933094896276703,0.2645464416085288,0.794961699737474,172684.0,58683.0,6.827147483825684,4.539687156677246,BS_manning003/E01470N3877E01631N3641-BS-M809_E01583N3715_D010_S157D30R270_A012497_S042,E01470N3877E01631N3641-BS-M809_E01583N3715_D010_S157D30R270_A012497_S042,1.44,10,30.0,1.416590998758111e-09,-0.24,-0.311,172684,6.827,15.8349,37.1526,37151583,575.0,0.311,0.0,2.0398910382116803e-09,1.8674136321195144e-05,1050.0,"36.857,15.642","(1.0, 2.0]",test,8.0933,BS
10401,0.2174433024134915,0.3334646291452379,0.1855018056655795,0.5940913864845544,92689.0,162661.0,9.885068893432615,9.99010944366455,BS_manning003/E01446N4259E02038N3783-BS-M809_E01975N3827_D010_S337D70R270_A006995_S075,E01446N4259E02038N3783-BS-M809_E01975N3827_D010_S337D70R270_A006995_S075,1.41,10,10.4,9.011434859479004e-10,0.004,0.004,92689,9.885,19.7544,38.2767,38271975,259.0,0.004,1.0,1.2706123151865395e-09,1.8674136321195144e-05,259.0,"38.057,19.542","(1.0, 2.0]",test,8.0933,BS
7149,0.2169137234455722,0.8116408916193285,0.0588915693679596,1.255313560532374,269589.0,317996.0,15.25959300994873,9.370682716369627,BS_manning003/E01470N3877E01631N3641-BS-M809_E01559N3737_D010_S067D70R090_A012497_S042,E01470N3877E01631N3641-BS-M809_E01559N3737_D010_S067D70R090_A012497_S042,1.73,17,21.8,1.367655616502803e-09,1.435,-2.511,269589,15.26,15.5904,37.3774,37371559,705.0,2.511,0.0,2.366044216549849e-09,1.8674136321195144e-05,705.0,"37.157,15.342","(1.0, 2.0]",test,8.0933,BS
4471,0.2166860646441847,0.8687470442961197,0.0515649930434128,1.6260035930424874,301585.0,272381.0,9.076027870178224,7.856130123138428,BS_manning003/E01267N3753E01646N3535-BS-M774_E01502N3737_D010_S292D50R270_A003139_S050,E01267N3753E01646N3535-BS-M774_E01502N3737_D010_S292D50R270_A003139_S050,1.02,16,30.0,2.494750344566018e-08,2.802,0.353,301585,9.076,15.0245,37.3774,37371502,919.0,2.802,0.0,2.5446453514573383e-08,1.8674136321195144e-05,919.0,"37.157,14.742","(1.0, 2.0]",test,7.7453,BS
2454,0.2164676146372294,0.862833160621906,0.0452692292596924,1.6847018841922927,332998.0,309520.0,7.855319023132324,7.1322021484375,BS_manning003/E01267N3753E01646N3535-BS-M809_E01502N3737_D010_S337D50R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01502N3737_D010_S337D50R270_A006995_S075,1.06,10,30.0,5.618893509068586e-09,3.521,1.545,332998,7.855,15.0245,37.3774,37371502,919.0,3.521,0.0,5.956027119612701e-09,1.8674136321195144e-05,919.0,"37.157,14.742","(1.0, 2.0]",train,8.0933,BS
12700,0.2155279116256012,-0.0195381253878814,0.2481890867701677,0.4729412676207772,66429.0,142881.0,6.492162704467773,8.566265106201172,BS_manning003/E01446N4259E02038N3783-BS-M809_E01951N3850_D010_S337D70R270_A006995_S075,E01446N4259E02038N3783-BS-M809_E01951N3850_D010_S337D70R270_A006995_S075,1.32,20,10.4,4.571642663435905e-10,0.004,0.004,66429,6.492,19.5192,38.5016,38501951,160.0,0.004,1.0,6.034568315735392e-10,1.8674136321195144e-05,160.0,"38.357,19.242","(1.0, 2.0]",test,8.0933,BS
10465,0.2151303640279394,0.8497645067543758,0.0582033508875713,1.515737336392086,324483.0,258866.0,9.807912826538086,7.197303295135498,BS_4-8_manning003/E01108N3882E01527N3690-BS-M809_E01477N3760_D010_S112D90R270_A012497_S042,E01108N3882E01527N3690-BS-M809_E01477N3760_D010_S112D90R270_A012497_S042,1.81,15,30.0,2.51097119619953e-10,2.103,-2.103,324483,9.808,14.777,37.6022,37601477,103.0,2.103,0.0,4.5448578651211495e-10,1.8674136321195144e-05,103.0,"37.457,14.742","(1.0, 2.0]",train,8.0933,BS
9777,0.2142774557895805,0.8855130338850076,0.0376800555601357,1.688897693881786,344015.0,350231.0,18.37763786315918,10.78806495666504,BS_manning003/E01267N3753E01646N3535-BS-M809_E01498N3715_D010_S067D50R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01498N3715_D010_S067D50R090_A006995_S075,2.86,17,9.6,9.685469907493515e-07,1.368,-4.333,344015,18.378,14.9887,37.1526,37151498,656.0,4.333,0.0,2.770044393543145e-06,1.8674136321195144e-05,990.0,"36.857,14.742","(2.0, 3.0]",test,8.0933,BS
745,0.2138465692858946,0.8614404150621465,0.0573485867662052,1.5127504876909064,315735.0,230115.0,16.805957794189453,10.99630355834961,BS_manning003/E01267N3753E01646N3535-BS-M809_E01527N3715_D010_S067D50R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01527N3715_D010_S067D50R090_A006995_S075,2.76,17,12.6,7.828486397060102e-07,0.871,0.257,315735,16.806,15.2708,37.1526,37151527,1118.0,0.871,0.0,2.160662245588588e-06,1.8674136321195144e-05,2045.0,"36.857,15.042","(2.0, 3.0]",test,8.0933,BS
3736,0.2137883106645357,0.7933018547561097,0.0711267551933256,1.243378854147215,286684.0,281603.0,6.828050136566162,7.132548332214356,BS_manning003/E01267N3753E01646N3535-BS-M774_E01502N3737_D010_S112D30R270_A003139_S050,E01267N3753E01646N3535-BS-M774_E01502N3737_D010_S112D30R270_A003139_S050,0.89,41,30.0,1.0285104882122244e-08,2.242,-0.275,286684,6.828,15.0245,37.3774,37371502,919.0,2.242,0.0,9.153743345088798e-09,1.8674136321195144e-05,919.0,"37.157,14.742","(0.3, 1.0]",test,7.7453,BS
7531,0.2137771510264033,0.7695721887019973,0.1198167575329932,1.076193302689172,217280.0,130147.0,10.02926254272461,10.848130226135254,BS_manning003/E01267N3753E01646N3535-BS-M792_E01527N3715_D125_S202D50R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01527N3715_D125_S202D50R270_A004781_S062,2.2,28,24.0,1.1858626195393754e-08,0.776,0.1,217280,10.029,15.2708,37.1526,37151527,1118.0,0.776,0.0,2.608897762986626e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(2.0, 3.0]",test,7.928,BS
8283,0.2129148983892618,0.8776892452533602,0.0432359085117199,1.727386927711252,333566.0,305699.0,8.10511589050293,7.657327651977539,BS_manning003/E01108N3882E01527N3690-BS-M809_E01474N3737_D010_S112D50R270_A012497_S042,E01108N3882E01527N3690-BS-M809_E01474N3737_D010_S112D50R270_A012497_S042,2.34,15,30.0,3.3666157301861726e-09,2.482,-0.744,333566,8.105,14.7416,37.3774,37371474,120.0,2.482,0.0,7.877880808635643e-09,1.8674136321195144e-05,158.0,"37.157,14.442","(2.0, 3.0]",train,8.0933,BS
4500,0.2127416529513779,0.7160218498950579,0.1197624497139552,0.9220163015532076,140714.0,165576.0,13.737857818603516,10.255495071411133,BS_manning003/E01267N3753E01646N3535-BS-M792_E01527N3715_D010_S022D50R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01527N3715_D010_S022D50R270_A004781_S062,1.49,12,24.0,9.708078542424254e-09,-0.239,-0.68,140714,13.738,15.2708,37.1526,37151527,1118.0,0.68,0.0,1.446503702821214e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(1.0, 2.0]",test,7.928,BS
8151,0.212732697697555,0.2546329746035958,0.2393504751628934,0.5498791804578957,73067.0,118017.0,10.837973594665527,7.559386253356934,BS_manning003/E01267N3753E01646N3535-BS-M774_E01527N3715_D010_S022D50R270_A003139_S050,E01267N3753E01646N3535-BS-M774_E01527N3715_D010_S022D50R270_A003139_S050,1.6,21,24.0,1.7472367002971663e-08,-0.12,-0.434,73067,10.838,15.2708,37.1526,37151527,1118.0,0.434,0.0,2.795578720475466e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(1.0, 2.0]",test,7.7453,BS
10287,0.212621188799417,0.6046277622909602,0.1730140561490438,0.8204033493971458,179160.0,135843.0,5.647871017456055,5.781035423278809,BS_manning003/E01470N3877E01631N3641-BS-M792_E01538N3782_D010_S022D70R270_A008541_S034,E01470N3877E01631N3641-BS-M792_E01538N3782_D010_S022D70R270_A008541_S034,0.91,69,21.8,4.85424598506035e-09,2.16,-1.174,179160,5.648,15.3821,37.8271,37821538,393.0,2.16,0.0,4.417363846404919e-09,1.8674136321195144e-05,439.0,"37.757,15.342","(0.3, 1.0]",test,7.928,BS
1509,0.2120771636315547,0.3857489234226242,0.2221021937305756,0.6199852482570093,99118.0,142298.0,6.719287872314453,7.838904857635498,BS_manning003/E01267N3753E01646N3535-BS-M754_E01530N3737_D010_S067D70R270_A001972_S039,E01267N3753E01646N3535-BS-M754_E01530N3737_D010_S067D70R270_A001972_S039,1.01,13,30.0,5.138161466031397e-09,2.383,-1.362,99118,6.719,15.3075,37.3774,37371530,1315.0,2.383,0.0,5.189543080691711e-09,1.8674136321195144e-05,1315.0,"37.157,15.042","(1.0, 2.0]",test,7.5435,BS
6275,0.2115739817265387,0.0466097098211309,0.2536423771593271,0.4869789620717088,77765.0,199278.0,5.563426494598389,6.220658302307129,BS_manning003/E01108N3882E01527N3690-BS-M754_E01506N3760_D010_S157D90R270_A003524_S022,E01108N3882E01527N3690-BS-M754_E01506N3760_D010_S157D90R270_A003524_S022,0.86,25,30.0,1.029397518265476e-09,1.107,0.515,77765,5.563,15.0608,37.6022,37601506,255.0,1.107,0.0,8.85281865708309e-10,1.8674136321195144e-05,255.0,"37.457,15.042","(0.3, 1.0]",test,7.5435,BS
8722,0.2111549070840581,0.927986699984446,0.0222883324684094,2.360073558541189,349425.0,349104.0,9.434410095214844,8.725469589233398,BS_manning003/E01267N3753E01646N3535-BS-M792_E01530N3737_D010_S292D30R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01530N3737_D010_S292D30R270_A004781_S062,1.85,33,30.0,3.079544339628175e-09,2.761,-0.346,349425,9.434,15.3075,37.3774,37371530,1315.0,2.761,0.0,5.697157028312124e-09,1.8674136321195144e-05,1315.0,"37.157,15.042","(1.0, 2.0]",test,7.928,BS
3962,0.2111370161463867,0.6653331840536771,0.1153212096194709,0.8722938847034916,176293.0,233561.0,6.468219757080078,6.888261318206787,BS_manning003/E01267N3753E01646N3535-BS-M754_E01530N3737_D010_S112D70R270_A001972_S039,E01267N3753E01646N3535-BS-M754_E01530N3737_D010_S112D70R270_A001972_S039,0.96,16,30.0,4.889225550357734e-09,2.39,-1.36,176293,6.468,15.3075,37.3774,37371530,1315.0,2.39,0.0,4.693656528343424e-09,1.8674136321195144e-05,1315.0,"37.157,15.042","(0.3, 1.0]",test,7.5435,BS
7652,0.2109662594441962,0.8936471209408926,0.0446709105970613,1.699107557608218,329309.0,232004.0,18.564451217651367,14.147638320922852,BS_manning003/E01267N3753E01646N3535-BS-M809_E01551N3692_D010_S022D50R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01551N3692_D010_S022D50R090_A006995_S075,3.94,12,10.4,5.023551497490927e-09,0.211,0.083,329309,18.564,15.5157,36.9278,36921551,1188.0,0.211,0.0,1.9792792900114253e-08,1.8674136321195144e-05,1960.0,"36.857,15.342","(3.0, 99.0]",test,8.0933,BS
7444,0.210099891774584,0.7517566154232976,0.1314449179091856,0.9933956445281054,166078.0,124839.0,12.239422798156738,10.950544357299805,BS_manning003/E01267N3753E01646N3535-BS-M809_E01527N3715_D010_S067D50R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01527N3715_D010_S067D50R270_A006995_S075,1.58,17,12.6,8.653512051123424e-09,-0.257,-0.871,166078,12.239,15.2708,37.1526,37151527,1118.0,0.871,0.0,1.3672549040775013e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(1.0, 2.0]",test,8.0933,BS
6435,0.2099982474290092,0.8305975546631992,0.0754180663159724,1.330821927857933,279331.0,210338.0,8.546838760375977,10.423687934875488,BS_manning003/E01108N3882E01527N3690-BS-M809_E01506N3760_D010_S112D50R270_A012497_S042,E01108N3882E01527N3690-BS-M809_E01506N3760_D010_S112D50R270_A012497_S042,2.22,24,24.0,2.292299661598228e-09,1.443,0.446,279331,8.547,15.0608,37.6022,37601506,255.0,1.443,0.0,5.088905248748067e-09,1.8674136321195144e-05,255.0,"37.457,15.042","(2.0, 3.0]",test,8.0933,BS
7975,0.2093192172797655,0.8489788382424206,0.0537104415627058,1.458273711089481,328841.0,297286.0,7.934102058410644,7.379001617431641,BS_manning003/E01267N3753E01646N3535-BS-M774_E01530N3737_D010_S112D70R270_A003139_S050,E01267N3753E01646N3535-BS-M774_E01530N3737_D010_S112D70R270_A003139_S050,1.51,14,30.0,3.1495377743598594e-09,2.992,-1.73,328841,7.934,15.3075,37.3774,37371530,1315.0,2.992,0.0,4.755802039283387e-09,1.8674136321195144e-05,1315.0,"37.157,15.042","(1.0, 2.0]",train,7.7453,BS
